"","D1_rep1","D1_rep2","D2_rep1","D2_rep2","D3_rep1","D3_rep2","D4_rep1","D4_rep2","D5_rep1","D5_rep2","D6_rep1","D6_rep2","D7_rep1","D7_rep2","D8_rep1","D8_rep2","D9_rep1","D9_rep2","D10_rep1","D10_rep2","D11_rep1","D11_rep2","D12_rep1","D12_rep2","W1_rep1","W1_rep2","W2_rep1","W2_rep2","W3_rep1","W3_rep2","W4_rep1","W4_rep2","W5_rep1","W5_rep2","W6_rep1","W6_rep2","W7_rep1","W7_rep2","W8_rep1","W8_rep2","W9_rep1","W9_rep2","W10_rep1","W10_rep2","W11_rep1","W11_rep2","W12_rep1","W12_rep2"
"Bra004177,Bra004178",1.1295241075126,1.03944548831205,1.10261595635562,1.11478812853491,1.03161310666371,1.1217251804112,1.18623161130297,1.15769264686105,1.23163479258363,1.22206428143097,1.04455820317479,1.05644784602714,0.960550705798731,0.930819467270439,0.976675696706576,1.04086006295182,1.12872507059714,1.07757555249476,1.18124663712385,1.20304614994947,1.27561484039919,1.30043046960013,1.18246287081571,1.1321344925989,1.26653345513188,1.20458222908051,1.24232565969535,1.19942567340898,1.26679149158444,1.15135920358696,1.25895345799444,1.30770554388983,1.3131879157325,1.28927671792161,1.17416224432285,1.09160553162616,1.06234852573019,1.09475412919273,1.07432115161922,1.07915039216253,1.14269388947354,1.1162564924483,1.12024048601156,1.15031667954909,1.30158454625738,1.32191230715327,1.23726946938428,1.42818579926706
"Bra004244",1.20893918204749,1.0537848678453,1.22244351408151,1.03630078865957,1.08489378904399,0.812143899683736,1.09516474280548,0.936619346372973,1.08523184593285,0.888191624821438,1.26267766816173,1.06619126562976,1.09498346217227,0.981409313576312,0.946884956698377,0.689144551677795,0.90902815834007,0.696296469296578,0.881138048149975,0.653529182297837,0.957012575414417,0.948148469786126,1.19469875999782,0.977451973192101,1.30270718491487,1.16136877940238,1.17981586731713,1.09418092074311,1.14263843345639,0.926467287682598,1.10277384346472,1.12629082951171,1.25188623886878,1.11666632511905,1.29581215773238,1.18067015899719,1.30354247545769,1.17097421936029,1.11034364372136,1.05191305718681,1.0622127298103,1.06864632443876,1.01849068591659,0.96520879761792,1.07784421942283,1.07240553432902,1.28435157977483,1.20404609810339
"Bra004247,Bra004248",2.71996328940558,2.71184457285984,2.6456998869323,2.66711530285313,2.56904039471045,2.32906749738516,2.72545678934357,2.67483736870249,2.73250781830251,2.69067692323916,2.70882784547711,2.64473511800833,2.76374729851087,2.7041083476949,2.79945630302272,2.7759993320743,2.85574483478663,2.77081648436533,2.96421752300885,2.85214412347119,2.84503710495722,2.73513602684982,2.78237479047242,2.74335376736583,2.65423621697217,2.70281306499078,2.67346523214701,2.54461294332243,2.54141886223534,2.30544425088155,2.62351281324003,2.53332051447285,2.72936511178223,2.5026950960942,2.73884857477654,2.63163753211869,2.7265254509178,2.61424587261547,2.80098997500781,2.63190098849746,2.68891987098393,2.52543229585774,2.76286192472377,2.66727395879719,2.77651160835117,2.65807224605026,2.74320461333586,2.58965000272946
"Bra004267",1.71759561242106,1.64826554448955,1.65045562182595,1.93133993560054,1.92851733074634,1.75696297796378,1.60759277181874,1.68864187851675,1.99933064508404,2.19984739774572,1.72576490140847,1.83636842209439,1.91909267719046,1.83585794478258,1.89774956079959,1.96167609010294,2.24489798445521,2.23054615954926,2.0871268311388,1.96686230676526,2.22694032463535,2.09288969014838,2.12353841933349,1.97993719515881,1.21584120783438,1.44573485897392,1.37512282916666,1.61041347033613,1.48450664894938,1.61519420648844,1.40898084300149,1.51484272377026,1.76091150309644,1.97633290090093,1.75266929483679,1.92033356445269,1.74767290533978,1.80074825524243,1.63479889794947,1.75873562020682,1.99074919102725,1.93068809483979,1.71846898501929,1.57422055324345,1.99748626594992,1.87200721242071,1.81553003196613,1.56163571620384
"Bra004324",2.03418538428372,1.97642030475784,2.05914281927985,2.0287084279879,2.18870856543489,2.22419522586584,2.38920408973566,2.34594499823496,2.37706731909566,2.37982195392105,2.18403482531224,2.1426666461591,1.80794795232276,1.9317320287452,1.85813389260937,1.7569033430601,2.00841124797972,1.93676476616428,1.87614309215311,1.97352607660817,2.30175684112794,2.38169790805623,2.10399574614687,2.08264849143501,2.28390750055823,2.21223640009528,2.15463627584307,2.18951117238671,2.33709766569502,2.23621355498727,2.39271959581291,2.44692182424357,2.47852944787732,2.58948206003062,2.26441390573466,2.27790914623159,2.07575794276313,2.13949681045714,2.06274287020537,2.14459568818397,2.184013686836,2.2821547658046,2.17755991391969,2.29053834664884,2.41620516447408,2.49848842661284,2.36773122268944,2.39243716876553
"Bra004528",1.646692052956,1.72530547230777,1.84616924234507,1.81179489720924,1.76851811581154,1.90036114938808,1.82876630818398,1.89903229988691,1.90581755236013,1.74485027466035,1.5946028097348,1.69132128857079,1.68121083974994,1.78835991669447,1.86738374072564,1.91529542785254,2.08436191209222,2.00264221967835,2.02606465708543,1.92148257152366,2.03413509255871,1.8074850122658,2.01025462777303,2.00953865615632,1.60183711646661,1.29298623150812,1.59928887288343,1.48139734458121,1.59974275402126,1.41474460819115,1.70052871971768,1.65384855828133,1.54046931757993,1.74309143051088,1.62444765236602,1.28237710466103,1.50537423990817,1.33602583457573,1.63364584696327,1.54163305522927,1.69726158911482,1.55006889261137,1.85015993694207,1.70242504699734,1.73965581522305,1.597730300246,1.83131755365372,1.46976067512307
"Bra004853",1.28227124397562,1.25204951001626,1.33991785308334,1.10249723377804,1.42042884773874,1.42062725945746,1.65091959368274,1.516021056665,1.8091596860529,1.80814008882555,1.54324520165324,1.40927634601661,1.08330665826127,1.0340960643296,1.11530131212605,0.670107608187793,1.29486118789748,1.1344785713934,1.35029968358354,1.24867416984018,1.75059985570688,1.67147384767215,1.62334338417616,1.59710273896373,1.68707972330766,1.45390657168582,1.4492876806449,1.53233827338332,1.58482083642045,1.55721906296346,1.79907083223296,1.71439339169231,1.94469983994028,1.9475960325528,1.84608517205772,1.73618855987536,1.48575728365405,1.41046502127259,1.28318906361232,1.12191718375754,1.4770872484191,1.44828053172697,1.48255838657129,1.45619111840397,1.65870870052382,1.7288763373996,1.63663932720031,1.74276714389889
"Bra005064",-0.919987100842027,-1.18568774103065,-0.971833803999163,-1.14625142019563,-0.870995944227572,-0.697073600869548,-0.715526934656046,-0.939339814045395,-0.981859839826716,-1.1665234595938,-0.86816333284553,-0.971317917228172,-1.20037961597911,-1.19331930162162,-1.08344879784742,-1.35597799949101,-1.23550570370536,-1.36731274990085,-1.29557834493123,-1.35468257362622,-1.14384117410807,-1.05501004301775,-1.0589307875323,-1.19217297257464,-0.523971554813674,-0.910280657682949,-0.907148454607365,-0.998243154224282,-0.721461214611107,-0.749407743914864,-0.760798482471608,-0.872407835295101,-0.85745220767024,-1.03262169505666,-0.947681668287912,-0.950406334561664,-0.958347614857818,-1.17780958915771,-1.00516013155385,-1.35781107785243,-1.0712590594376,-1.03980618799627,-1.07314510391624,-1.09682511489931,-0.913661054033138,-1.14489497589749,-0.938246004076796,-0.667943376717365
"Bra005134",2.94996580841998,3.03591824329692,3.07639041180171,3.01202371603099,3.20896352856107,3.2008906037883,3.34355395290435,3.32810998862157,3.36800109727406,3.42273793303032,3.19561244873057,3.1664485365261,2.76924314323595,2.8415538578232,2.74773457720294,2.64916558372093,2.86578005350987,2.87239767363653,2.79040381978101,2.84432344242164,3.26302243453187,3.31564092634429,3.16575109435903,3.14705142803379,3.34147979814174,3.27376794113942,3.27569114474361,3.37370400320146,3.35035708267878,3.29307928041783,3.37235384488914,3.40851016983686,3.51964751844051,3.52457657207357,3.38310234624622,3.27369259202467,3.12555866440048,3.15331699508812,3.21556753063123,3.1210541338456,3.11994036817567,3.21175626247213,3.12325594377381,3.19547361563815,3.41038853205641,3.52328883117735,3.32656652829457,3.5618892693683
"Bra005175",0.811607263850414,0.87669710628331,1.22620342901208,1.0662995942016,1.30745487691207,1.1773624905848,1.36850745153087,1.29246586945448,1.21955531905275,1.20963330224767,0.987715918314729,0.763217596009615,0.528109675133991,0.635876981182715,0.832588398784453,0.652106638952289,0.993370612020814,0.949970867050383,0.949736968888595,1.00526471221411,1.21218421196528,1.32948718280773,1.10717418478703,1.0590458561644,1.13631666920898,1.1126113012438,1.3070980928666,1.30469113266702,1.39852313495205,1.29648734034117,1.49376916735386,1.48170141806216,1.50356866072791,1.25160860432367,1.21033628986816,0.956078594759703,0.862824143000616,0.763957791212242,0.960784318802631,0.786828012956377,1.21873722161093,1.20940485883459,1.16240393784481,1.33722330863951,1.17837433476151,1.34229257811518,1.18333790965626,1.63176265835209
"Bra005603",0.378435803224659,0.499583433425482,0.532822172740391,0.648984645787565,0.403134620271544,0.561063730562396,0.355864637275767,0.632032978681168,0.0813200328450385,0.150230492317635,0.142093293983835,0.209648738217037,0.4173053262071,0.456257705556603,0.589176861533233,0.68179642363355,0.398351994392837,0.427358697059457,0.447981837277497,0.462722650865252,0.400625010227532,0.33988578180939,0.0493201341198235,0.324234772560705,0.331610647895551,0.664248895900406,0.776440738826214,0.863414378823707,0.591293472934682,0.783677651406953,0.429411576728934,0.542441922233598,0.243246875922087,0.607954995634201,0.2140304226276,0.465200484688545,0.50759618117723,0.638915365740568,0.711783659780839,0.912949557126445,0.470799427054718,0.606203995700919,0.538488803388376,0.668620140840021,0.330536456529581,0.513136912511461,0.266015321903357,0.358614803065801
"Bra005792",1.13550681147295,1.25367239897836,1.20506499722664,1.17710392523724,1.152164846707,1.32790021288432,1.24404105877258,1.17577281128268,1.53693642295099,1.47939179213041,0.880186336374245,1.0933827086617,1.46142477045063,1.32663461166524,1.29445199654864,1.1780544402668,1.54248236527959,1.22639558396863,1.162430686787,0.908400091476904,1.23375705135318,1.05179782958257,0.991900816457116,0.702338986733012,1.24022170973579,0.907249520519022,1.02599194324285,0.946085270938003,0.978527040601754,1.04504533740675,1.06883384858591,1.03858433740576,1.03427185072729,1.2668802470895,1.09557640661851,1.11164478701986,1.29380735564497,1.31549330688085,1.03440997345002,0.940835049761088,1.38986772390202,1.11439342142848,0.845126385176507,0.559092461690913,1.19837942634552,1.12428844649395,0.932082164608808,0.313434118419301
"Bra006029",0.824332476552395,0.694401191986887,0.958379495358807,0.81405764043594,0.757626298787636,0.7322877107396,0.969545294889871,0.892863151482431,0.914569172981493,0.855829053483464,0.859268561420939,0.629324718964186,0.563488160727056,0.483505691921166,0.609872750971364,0.491188483433234,0.726678515035896,0.602518708687806,0.770774139231287,0.759553003098505,1.0533597082622,0.918376875204132,0.902357117945958,0.890165215129609,0.915201685679956,0.889222271552921,0.926131278058387,0.929678626871248,0.994084754958422,0.915344225901993,1.03103501291582,0.978138139478757,1.11836638649578,1.0698383032971,0.976191504684394,0.917911987949116,0.734628966435721,0.735595958471752,0.763417388215312,0.763621228131169,0.841764277392205,0.978714578520684,0.914615853674471,0.974123429831524,0.96660581825228,1.0679478320756,1.01479852677842,1.09283564245104
"Bra006052",1.22004158173606,1.34288553938449,1.16070690180498,1.19662286807207,1.25188829881975,1.3153622236085,1.24359485860042,1.31499695409888,1.31139481388186,1.41189405127378,1.2479513756058,1.39236343975575,0.995954606211341,1.18947103876751,0.916206948014804,0.950602367240465,0.874351323048039,0.941900014702434,0.706619416607208,0.914037887215823,1.28156818983229,1.45056832479246,1.12671671517004,1.3753615407224,1.35070946524828,1.40843195771129,1.27893824339876,1.40651267975476,1.27295206560493,1.46218031729466,1.27025133483175,1.43419365556143,1.3935511561217,1.52397849457706,1.35333622800363,1.40426499516936,1.16032337140646,1.34541298631644,1.12841996786374,1.2154551763179,1.05267097630428,1.20830456046956,1.0409753277218,1.30379430852112,1.28373379416154,1.4911961337861,1.40916441449839,1.7002158711237
"Bra006182",1.89202854341718,1.96471995953285,1.79179510306776,1.90373144297136,1.80580885959132,2.03352055700864,1.96642539431975,2.05761578343349,2.14870668289127,2.31186393968262,1.99539252501129,2.12210168602398,1.69489662124379,1.82235202253008,1.61376103324878,1.65629828999445,1.75141477249206,1.78838816749325,1.6766467556233,1.8434135262906,2.12566466741851,2.25489975522434,2.15240988735288,2.22610062641065,2.26068161194549,2.18741800649886,1.95631593394156,2.21498692111756,1.9739204861474,2.07609958047907,2.01658440141951,2.21894189978888,2.1834198080666,2.42451252318964,2.21064127293911,2.43298581503128,1.94428034270981,2.12810110186973,1.91387084029715,2.17765413713633,1.79488106415838,2.08655183490627,1.98292007783735,2.07840806175649,2.22083995347871,2.46362822601842,2.32717372472805,2.35631866063451
"Bra006200",1.08189636316652,1.11472229250754,1.12679085489399,1.08397464560489,1.26352948484898,1.40310949889421,1.3138528522345,1.29404522241601,1.27388573558554,1.39885266003034,1.05508944409586,1.14758559815862,1.09168835612948,1.15207509409918,1.2529204144582,1.23361513511022,1.32256099482166,1.30146093196869,1.22056455364891,1.28002461392931,1.24086218456504,1.31393240419841,1.17944678882726,1.22702943993122,1.27973291998185,1.16445025771962,1.17491439415727,1.22577229422073,1.4605257741604,1.35119271024296,1.37010665027313,1.51502951885014,1.33067322718842,1.37701957538848,1.14157667922409,1.29695854089316,1.15405377589917,1.23700654744061,1.2691579081645,1.27780136540262,1.3556359801033,1.39265879026973,1.47786224237085,1.39776944276012,1.34580873613545,1.42816559042903,1.23467095771211,1.24753768422063
"Bra006351,Bra006352",0.392542959877165,0.432042483473394,0.774962231164574,0.70287039761746,0.711773329440016,0.895610456413464,0.499512676197975,0.491594036045402,0.336677844261026,0.270342247005797,0.196569900109017,-0.0226701321104288,0.0233957351852284,0.332336453389487,0.43281083902549,0.476354872415693,0.319839433184292,0.344497984608292,-0.138818834865485,0.195115205494944,0.172229739562547,0.252314754706929,0.191974850684023,0.137038732284742,0.401523042912587,0.640455661960963,0.786030080172881,0.945962320046052,0.835721592513725,0.934703948823099,0.700616429901544,0.799873231928253,0.52300123628106,0.59987243212575,0.442184289317129,0.282692497283732,0.345129537565088,0.466265596995981,0.594287808151206,0.648250503378218,0.589552383665385,0.85472301902888,0.434290640793223,0.682662360354124,0.255533852729668,0.623067283873462,0.206330836768063,0.783135450490455
"Bra006413",0.812908086200341,0.86094951075825,0.683019642990034,0.726099365616351,0.565304334647678,0.888383034612303,0.708611276463824,0.720850910648454,0.785331565812234,0.788601010296317,0.794143365360846,0.770729640401641,0.666171595861222,0.800380753240569,0.470640293009774,0.523663525458773,0.570220366770515,0.506452561097915,0.360766594825001,0.456629380780188,0.828433882893777,0.958285374972804,0.71919381625157,0.808986053544834,0.938692169598693,0.838557694151028,0.78329858525017,0.847029224756831,0.728653613294515,0.872036420371221,0.794234660977749,0.846444268278924,0.860415506401018,0.996816474326749,0.91790719945522,0.731943355895465,0.767603277748265,0.86122215835758,0.729100099812417,0.815865335970344,0.720751275798024,0.858750239188081,0.577108350521268,0.597929436396223,0.729539940205077,0.928807083386299,0.803583673572861,1.06872612272885
"Bra006538",0.0433227569152065,-0.0520940189965783,0.334837288706827,0.326282597441169,0.217729069598894,0.316071310776709,0.491914906020166,0.356856858124331,0.264435604931731,0.189055971582567,0.20938955469456,-0.0223589943991472,0.0879367476711871,0.0995379657192033,0.150290340070301,0.240581855293846,0.351732888438299,0.399581591912932,0.666284689792603,0.575364121772046,0.541177611808439,0.510752187540668,0.374362381310828,0.410508137540587,0.167868409290798,0.259333675973556,0.338754182925714,0.493714530388815,0.470728590974111,0.439846080176045,0.650663586549824,0.702656633674922,0.522098412167007,0.573767547388833,0.201983587364164,0.281333680647378,0.142223060019788,0.152061538800932,0.120694777580754,0.196399559739913,0.451895753615789,0.742373529744558,0.799027234365746,0.814445159247766,0.49778040837859,0.642659429740842,0.389639214433327,0.578842416835428
"Bra006555",-0.742033890253363,-0.735155065856588,-0.934886463406594,-0.917921473612212,-0.85027199933483,-0.725076030645094,-0.897470345507002,-0.858373168331784,-0.779919088712635,-0.706839010098119,-0.692281470298178,-0.718362089974218,-0.428948494276972,-0.393209857820868,-0.777180472130539,-0.817288992812879,-0.653974060673834,-0.4259566120165,-0.519764718168463,-0.621302090321828,-0.769820905653611,-0.909635207353545,-0.744005011188592,-0.747167716709036,-0.633038730545587,-0.851998814944964,-1.18257390833647,-0.885947777146532,-0.921582423549525,-0.732645166130766,-0.828540350938427,-0.66043780303541,-0.993336376671248,-0.71123072860317,-0.855557463061203,-0.752917840331143,-0.718373087608078,-0.706564175007394,-0.912367198045903,-0.933096987197722,-0.773248476380035,-0.809456237274226,-0.939021316562218,-0.875373750092014,-0.72990969822044,-0.969521801640714,-0.792144841590858,-0.948308675344091
