"","D1_rep1","D1_rep2","D2_rep1","D2_rep2","D3_rep1","D3_rep2","D4_rep1","D4_rep2","D5_rep1","D5_rep2","D6_rep1","D6_rep2","D7_rep1","D7_rep2","D8_rep1","D8_rep2","D9_rep1","D9_rep2","D10_rep1","D10_rep2","D11_rep1","D11_rep2","D12_rep1","D12_rep2","W1_rep1","W1_rep2","W2_rep1","W2_rep2","W3_rep1","W3_rep2","W4_rep1","W4_rep2","W5_rep1","W5_rep2","W6_rep1","W6_rep2","W7_rep1","W7_rep2","W8_rep1","W8_rep2","W9_rep1","W9_rep2","W10_rep1","W10_rep2","W11_rep1","W11_rep2","W12_rep1","W12_rep2"
"Bra003147",1.26495647892935,1.31021227113048,1.23620830442205,1.28241380512585,1.31764621554357,1.36696777926644,1.35235403012523,1.3234270501454,1.37694458927767,1.37926070131566,1.37035860942833,1.31085882586516,1.17813167543575,1.30297019701825,1.13789422959408,1.10124056771059,1.22057405454294,1.26566271764979,1.16566101498785,1.18342962891257,1.35703141387678,1.387672890931,1.27945628688032,1.29904256513634,1.44415626890013,1.40805465859859,1.30509365700136,1.41868460846338,1.41052094078179,1.39748447457618,1.40489065464212,1.41856231469256,1.38781109335464,1.43662846981016,1.39576326067451,1.32309511221751,1.25636934851521,1.26489450009232,1.26576138595318,1.25114007973672,1.33187961925171,1.29508003129008,1.24859293128336,1.2445051498257,1.31287486434884,1.38573171023271,1.40360881548593,1.3998061309698
"Bra003152",-0.263685687214613,-0.0150013557144236,0.435111400511961,0.717374596555925,0.598219474843257,0.737211257580123,0.368074987793962,0.399843746422531,0.389113806338011,0.362685047122776,0.218459568891765,0.469070096895096,0.30078001780513,0.155146359200827,0.513947635276714,0.617668263498233,0.428753808581982,0.740960164712869,0.254003025414229,0.312239802719404,0.16158883137376,0.357035262032588,0.240038591604085,0.298125937774921,-0.26085826804736,-0.0791817228814648,0.394315552243495,0.480798326229431,0.48887880621893,0.677357826746405,0.245603603768234,0.368852423902825,0.118123697424898,0.496650505047317,0.197762706055621,0.28682411538247,-0.164376981699322,0.0715938635878818,0.534731810679303,0.636954163656905,0.554295901273439,0.722470542205724,0.280998680540132,0.374910723689986,0.311706667115303,0.356953505417743,-0.0286121882926512,-0.157688993735904
"Bra003159",0.387667564085644,0.276069216033345,0.60693015125321,0.507772946831856,0.5980692020737,0.555322308036779,0.80395315814864,0.6882881769119,0.567964478318686,0.566367026727668,0.497595154904001,0.197477470161872,0.0687799336074685,0.0117924380214702,0.315840307091152,0.372472727518901,0.621938754689745,0.315182917431238,0.622336415475561,0.600633634728724,0.77368224683934,0.691692164989532,0.624836222599414,0.630178127085511,0.612859443332461,0.528159544459432,0.792591937556076,0.717207630863112,0.808621642513535,0.547387973813043,0.910360900217453,0.825449264339402,0.805683012139544,0.609433351174049,0.58293617173552,0.478279289758977,0.34949041516514,0.405707289787602,0.370731853464314,0.287668225443337,0.65231793271372,0.618367730343022,0.751724147847119,0.66800530425701,0.736812613502494,0.786437823386232,0.704656178487724,0.811709788315271
"Bra003169,Bra003170",-0.775796370967947,-0.644535268698721,-1.16877985910638,-1.22603363714111,-0.849571868548939,-0.828451591516786,-0.804576888407804,-0.701175785498516,-0.811865064280293,-0.903967635817489,-0.994045235321449,-0.975173384180258,-0.973703800942705,-0.695415388982706,-1.36685599868301,-1.35777400229883,-1.134241704417,-1.47289935419997,-0.991466202170718,-1.01610550127485,-0.624815928364668,-0.725161185661242,-0.926138926603594,-0.924158097507606,-0.659266021859256,-0.644976661030007,-1.36280909545369,-0.767814250255908,-1.00936079824069,-0.816377656371846,-0.961076276571589,-0.498021581046149,-0.796305142934219,-0.699117836006173,-1.0620125063115,-0.822152480169085,-0.642582577889619,-0.740351592761359,-1.0317085715226,-0.772347840268327,-1.07866735043962,-1.00465099370921,-0.902493698603555,-0.952835918647921,-0.574443597238532,-0.546164997387935,-0.78928066301696,-0.653885285823202
"Bra003196,Bra003197",0.148203115465614,0.330310520190861,-0.246604280710296,-0.213432253963909,-0.379085239805987,0.0436485056012109,-0.0832040854040895,0.0626271848900719,-0.187978798319461,-0.108041304221003,-0.655275732953422,-0.388906386987703,-0.0169398353456587,0.0359410237200755,-0.113091539247114,0.100548557720687,-0.484236441999608,-0.319573655735407,0.0664837474277078,0.277545237828785,-0.157355922172162,-0.138933933706128,-0.223566075965691,0.0499457887981628,0.259885822175046,0.32971708643083,0.0254311683873468,-0.0775257753065709,-0.17552653010406,0.167255641220944,0.247127211448513,0.297338303416154,-0.233678297834549,0.0146674680712712,-0.00796432235360801,-0.109229096526128,0.113507312579319,0.220944978177837,0.077037254423475,0.195930559349831,-0.132546355158007,0.112614871534178,0.238884604448961,0.337487021888012,-0.244991040902148,-0.0737171014939235,-0.0871673201787772,-0.0189867007439128
"Bra003212",-0.222552934380389,-0.341830588984483,-0.359592063257307,-0.326144291789848,-0.414028716679316,-0.600940116747811,-0.729543719516044,-0.799430317977024,-0.413389384570024,-0.304444392301799,-0.713695722874133,-0.59664966760689,-0.67287623277153,-0.405716045600696,-0.346967749566442,-0.532126481907918,-0.568764882782342,-0.875486668286186,-0.839827752717734,-0.655866699426064,-0.739270933176209,-0.431805301800335,-0.805547935777661,-0.87538062664901,-0.169905712776631,-0.42791972299356,-0.235262633574781,-0.157164873771198,-0.166706134802103,-0.240873947982958,-0.932966924287738,-0.743580876942792,-0.39049210573557,-0.177683349817288,-0.680178881630955,-0.672042618943798,-0.529318823430167,-0.525789118303701,-0.105883777268207,-0.441199275178104,-0.660472933665128,-0.468723754407895,-0.837461597987907,-0.711700683762928,-0.353085027764486,-0.259956881511174,-0.709558166960641,-0.288658743102628
"Bra003298",-0.947936856100821,-0.55593303466151,-0.448300803441726,-0.280221265793075,-0.28998409058766,-0.35714508544955,-0.588809348052853,-0.536625639262153,-0.752342329432404,-0.690720358571314,-0.575150447973238,-0.451962273331085,-0.687718006616309,-0.643695402324888,-0.365348499395131,-0.332088991580827,-0.612335779343324,-0.376850595916655,-0.737474684531284,-0.454056001934698,-0.561897620905418,-0.442671238778991,-0.610508392458017,-0.731713514194544,-0.806991798415369,-0.544853306478647,-0.327478512094468,-0.31756884938533,-0.460075054542974,-0.374654584619956,-0.633111386991529,-0.575136721257202,-0.504240717751138,-0.528119707624317,-0.893694626397777,-0.471806272938154,-0.623434587299102,-0.634562478511875,-0.390184787457391,-0.226309410750585,-0.698084569752939,-0.392172965600533,-0.508894711920178,-0.648436213975024,-0.575723338394407,-0.453241510090164,-1.01882193234469,-0.818139781372373
"Bra003342",-0.451305371332575,-0.623220435808247,-0.12198062650029,-0.250480796278625,-0.223876943950491,-0.246336059745512,-0.0876062936215811,-0.195666102621719,-0.397673809981513,-0.304626465870017,-0.328997902841136,-0.370162913385129,-0.461700426651651,-0.417012489327588,-0.282622050732549,-0.323407432672514,-0.178869285698001,-0.176909449894138,-0.0129832845223613,-0.127390012151911,-0.221532389033519,-0.202975512259251,-0.303764796724528,-0.368873702834629,-0.337489921728553,-0.350428112852946,-0.185767425273185,-0.184700844749893,-0.0499390677824241,-0.151384942382676,-0.100658718396101,-0.0169690891387794,-0.184664029461137,-0.20543173317349,-0.29501952698162,-0.332580480840803,-0.264778675601747,-0.273818418754955,-0.305409277387796,-0.226845317999097,-0.159978478242198,-0.108762045901064,-0.073936416496962,-0.144974381567362,-0.342321666653926,-0.182149573559781,-0.185871953134459,-0.165159014715746
"Bra003344",-0.0524598257575907,-0.137058746062759,-0.257040488800382,-0.159901699425706,-0.323919977001622,-0.139390455797275,-0.290704260559975,-0.209754661524471,-0.308228530075739,-0.370389105163259,-0.169323647236639,-0.157038156883558,-0.0146891845101606,0.0911597516333058,-0.147891224836084,-0.187283207279223,-0.225257612082682,-0.0090333283613931,-0.0891597445122201,-0.221271356984663,-0.193562765512869,-0.146116711895294,-0.00719319842154263,-0.0792239596247471,-0.332225924631062,-0.143311436088106,-0.145432755430974,-0.321545179718364,-0.195196670895913,-0.173893411876642,-0.278039407351525,-0.341123189043864,-0.249176132952023,-0.272175727118672,-0.156265466265257,-0.14734400214373,-0.0488569581737525,-0.136269199682159,-0.182685408634901,0.0216412618028441,-0.218892780141515,-0.281827385201897,-0.017917778543693,-0.160950566880142,-0.302439110699834,-0.201038433408886,-0.286043600200413,-0.427785840795008
"Bra003348",-1.60886820353815,-1.56427495106963,-1.70556598989771,-1.83951347705423,-1.68144875400114,-1.73156195070841,-1.41533690855432,-1.39411660478514,-1.31836207520726,-1.32138529859382,-1.64886931216334,-1.66656177088984,-1.91296815379669,-1.86105042949206,-2.31845634738162,-2.04238942769099,-1.73856652052887,-1.77263383982285,-1.58891121629461,-2.39834780494989,-1.34582183411987,-1.22619390877701,-1.76760072497522,-1.90402014608601,-1.45869254913839,-1.35247634853241,-2.05874996372768,-1.38816854317691,-1.38380274700979,-1.63720215795002,-1.5424537058441,-1.12537720774381,-1.11662118430102,-1.17399378112565,-1.41949221191468,-1.75209587224711,-1.26828828953416,-1.53247535914094,-1.46410438107125,-1.38284727088298,-2.00005485052937,-1.81925667831074,-1.60957091496945,-1.60964743822457,-1.57492666900851,-1.37150576152876,-1.65687266998492,-0.638138678796131
"Bra003396",2.33217553630051,2.10915044843969,2.51636493254311,2.61919465807733,2.00403272470421,1.80775439847194,1.84639453831059,1.82082477518167,1.57185355822183,1.61139254672732,2.14344243004102,2.13570830348853,2.18242857387617,2.21686322317807,2.42164412385341,2.42805821985126,1.93890786810823,1.99369047215337,1.98538441359847,1.71965079791059,1.53884497851635,1.38893101204784,2.26889583388924,2.11511678675708,2.00410206203971,1.91437168904254,2.35567708813889,2.33714791244874,1.77934518087647,1.64325645398558,1.7255973916582,1.55731315714784,1.14273374395798,1.25787154837311,1.86778930405677,1.94737497936906,2.16708986174876,2.04525895710086,2.42265006151324,2.36496517464262,1.92733942707225,1.6687173230839,1.72517397486209,1.54296613227336,1.58306709144864,1.31765391449365,2.07690929354308,1.70669691597285
"Bra003398,Bra003399",0.103755079114436,0.237839202994433,0.420208775116149,0.502403949986242,0.252194433524965,0.408026685643744,0.219892929953453,0.32782089842356,0.0822727407753659,0.0159846534054937,0.136775057677985,0.1442313722374,0.134192895770074,0.179293502288664,0.417904287952184,0.443263822939481,0.436045373118172,0.443772602616382,0.258764309810032,0.276213114836645,0.0938708965200818,0.132062886858889,0.053560341101527,0.160766468553237,0.289482384373904,0.23238167873968,0.533437839099685,0.413527145943624,0.460423396781598,0.549922074969224,0.316050693100913,0.417778714955735,0.201913912351799,0.234888714633764,0.173758831384993,0.26272111636388,0.228997131695666,0.140831555772933,0.460185086603845,0.353992413571467,0.433628624750821,0.395335962311054,0.386497197804955,0.351085220607269,0.219892084262454,0.222726099310237,0.214810913646218,0.233737017593425
"Bra003427,Bra003428",0.931676908940273,0.886216631257925,1.09199492966507,1.02010542364358,1.16599195109295,1.10852611846422,1.10627423703614,1.06339204476522,0.996626275394016,0.967151933990715,0.875050494417515,0.811728505359374,0.948104309003179,0.888739263276791,1.07695737474005,0.996557323493425,1.17635553138006,1.07641418093688,1.04627983060082,1.05729812737638,1.18492449886726,1.09754810152967,0.937442338024291,0.94827561332752,1.10200176387509,1.02808696931301,1.19567992874949,1.13496672470104,1.26158786811564,1.1752526438378,1.23259954004776,1.13791303807234,1.19320835821957,1.1041780233989,0.989065799141018,0.985184266194439,0.979310001978214,0.982043196281304,1.06398762689183,1.08253208809294,1.17127204988671,1.15204982428056,1.23118737202756,1.12087299781913,1.19484067130551,1.15278284223979,1.05773728456673,1.09858821044871
"Bra003458",-0.825988852435981,-0.937174517675772,-0.776976583397863,-0.758057473156528,-0.897769133114591,-0.948507904450016,-0.985678559024002,-0.807950472342899,-1.22621198995924,-1.01607563676713,-1.26474108479432,-1.13489878592343,-0.834781624499685,-0.642532354010437,-0.676114932630466,-0.944044805341446,-1.03201108587443,-0.753465938370681,-1.03832007007028,-1.07521893017391,-0.865692960161406,-1.35514248666258,-0.823223556241327,-0.925202426296096,-0.72453401249077,-0.906158761798187,-0.47991184576096,-0.772379806871469,-0.882818488886785,-0.854085768970226,-1.34877504367709,-1.37999828763383,-0.778615821549846,-1.24172409929993,-0.743004885641808,-0.864500265056052,-0.702826240275036,-0.913553935313447,-1.1114221759732,-1.30485909518081,-0.787742340211397,-0.920356367153785,-1.15235161492857,-0.913898888892368,-1.18313531347119,-0.916331688521552,-1.1818183094231,-1.32683916301784
"Bra003482",0.0752355785770419,0.0504889685200432,-0.245608026627928,-0.158468611602297,-0.222099008248864,-0.139574126077036,0.0236442329461817,-0.178041612176863,-0.0483777936385546,-0.131860769425247,0.10892092874878,-0.0927924571568734,0.120901596923195,0.0781421902338093,-0.394285540578106,-0.630230475488947,-0.2939731214922,-0.15877797934429,0.117085406958874,0.149822532263508,-0.105372844596326,0.0303489156406183,0.0441319628449457,-0.123143639050066,-0.176288013362837,0.0710582468209969,-0.551151599787951,-0.474415496763777,-0.417644430643488,-0.282469320589574,-0.380871551994275,-0.16121551635775,-0.161815138370717,-0.306383839232164,-0.14738069547079,0.0124832784973924,-0.0512977553880212,-0.0700269085391222,-0.471094937592067,-0.41136843434627,-0.210885789166484,-0.343773800077991,-0.157551078696536,-0.157095720545504,-0.317401157180146,-0.164210285001787,0.0341689983372496,-0.235870822216663
"Bra003502",-0.679321831763755,-0.414391325201057,0.0502134663430992,0.025825388290433,-0.0976637571341542,-0.0648086344703118,-0.297649038010436,-0.493499942866327,0.131488938472128,-0.0468133438785377,0.215754301086342,-0.0715956047571307,-0.580376162264888,-0.741926719936954,-0.203800930456301,-0.0383359763263082,-0.373954817981384,-0.120778712799688,-0.501698174060944,-0.574668093004029,-0.132616476248184,-0.0586484559428524,-0.230814413514233,-0.267395030219899,-0.881251192756551,-0.723463690050343,-0.424261191620843,0.00593871488056383,-0.30810197798903,-0.348045158625203,-0.462093062022172,-0.215109983651427,-0.33057006685842,-0.315228128164517,-0.0183636849447894,-0.25947724690957,-0.553093077952276,-1.00162896765073,-0.428557474273473,-0.648518833683747,-0.408658250631119,-0.306569967945525,-0.609533896610828,-1.04411096975579,-0.0491115089858466,-0.102803246581239,-0.534644352961772,-0.687924140362172
"Bra003504",0.521433292482745,0.529036666941345,0.486820538698723,0.700744559810016,0.669411268627924,0.553755239953942,0.781272324869521,0.736762663056672,0.937897685851193,1.01464349450495,1.0693673025243,1.14876230636674,0.501250298882257,0.520011683956674,0.464014383413066,0.63234988624253,0.620980439812048,0.820725965784469,0.823009855713256,0.8295368307995,0.862061118327227,0.991392658277888,0.911139142838185,1.00636208562074,0.264049137294423,0.379189100757229,0.492548926065492,0.595759263670684,0.620215002280906,0.507896521496299,0.676953887350816,0.62861705613053,0.758909445022529,0.817880631917553,0.962117790861731,0.826002188843019,0.494009764004256,0.453195245520532,0.48160197387804,0.467001231283292,0.593366152234698,0.601049665347955,0.687551142638435,0.762843608236017,0.852652427936343,0.802615027743489,0.923818378917129,0.88249887857984
"Bra003549",-0.181186581626435,0.0691582153504448,-0.0288025667206226,0.106096525083951,0.0489215900808705,0.245868979722917,0.161970395836479,0.202873609203535,0.171357017310588,0.239345207825588,0.0307069076759604,0.0823161301300337,-0.425643851007551,0.057409315229477,-0.169411039495905,-0.120502303950635,-0.282541882490537,-0.114726059301811,-0.309673252434013,-0.0830428558391721,0.117238772470971,0.281756728807267,-0.0156442669430259,-0.0852763667689148,-0.0917863723543255,0.311204616851161,0.108981809261991,0.359790604943575,0.094675500045571,0.124453464328875,0.205684283315795,0.383940391011302,0.256879447885404,0.435258374737955,0.141508091079563,0.0715641082032652,0.00884157829222556,-0.0949562314488234,0.0182473754897568,0.175685220616312,-0.166191256622214,0.00659120682311598,0.0196826170546554,0.198589660106917,0.0419757680318832,0.166418831591841,0.0904121572155021,0.455887049633765
"Bra003570",-1.40781443906053,-1.5601268459295,-1.60333687729456,-1.20343435711089,-1.83153743340261,-1.96661708587631,-1.96805420831366,-1.63610018970075,-1.7504276714097,-2.0536980761083,-1.54627037148047,-0.834120918544423,-1.24062111247695,-1.09417218679363,-1.27959867046486,-1.00474764902843,-1.62458943063591,-1.3815765002107,-1.82921574284458,-1.47413538411099,-2.09214714012626,-1.52668802718098,-1.13860582177468,-1.08913657780555,-1.50684892547274,-1.4610113488662,-2.00471511470369,-1.5503236901503,-1.90072756201137,-2.01991849312604,-1.57229620991208,-1.51326581546895,-1.8995285398773,-2.20445822732718,-1.41002175392198,-1.78214024452798,-1.33810952675697,-1.49878158033215,-1.47827531440161,-1.91259318455262,-1.66754181933379,-1.9424681534319,-1.53061753430008,-1.22747607429393,-1.92017544900822,-2.29700060160498,-1.5536591959353,-1.53538761237366
